5.235803580358034878e-03;1.678964731153733824e-04;-5.596549103845303019e-01;9.327578518969539800e+02;-1.035327258013454033e+06
5.236423642364236054e-03;1.675498107458779488e-04;-5.584993691528536974e-01;9.308319506062507571e+02;-1.033189732803897001e+06
5.237043704370436363e-03;1.672038641436424035e-04;-5.573462138121275666e-01;9.289100255122923500e+02;-1.031056180953188916e+06
5.237663766376637539e-03;1.668586318307932589e-04;-5.561954394359547305e-01;9.269920692206690092e+02;-1.028927611407183693e+06
5.238283828382837848e-03;1.665141123325105472e-04;-5.550470411082781830e-01;9.250780724628816643e+02;-1.026803010602732538e+06
5.238903890389038157e-03;1.661703041770177917e-04;-5.539010139233608854e-01;9.231680278588420379e+02;-1.024682866547573009e+06
5.239523952395239333e-03;1.658272058955774259e-04;-5.527573529851810274e-01;9.212619271157698222e+02;-1.022567413147496409e+06
5.240144014401439641e-03;1.654848160224859147e-04;-5.516160534082753530e-01;9.193597615105768455e+02;-1.020455658785317093e+06
5.240764076407639950e-03;1.651431330950644573e-04;-5.504771103168500934e-01;9.174615241618301980e+02;-1.018349124659080757e+06
5.241384138413841126e-03;1.648021556536545420e-04;-5.493405188453996946e-01;9.155672053577515044e+02;-1.016246275718732388e+06
5.242004200420041435e-03;1.644618822416126338e-04;-5.482062741386962701e-01;9.136767982436671218e+02;-1.014147958028280176e+06
5.242624262426241744e-03;1.641223114053014730e-04;-5.470743713509844675e-01;9.117902943918653591e+02;-1.012054089001819841e+06
5.243244324432442920e-03;1.637834416940852516e-04;-5.459448056468644284e-01;9.099076855243787350e+02;-1.009964533507246408e+06
5.243864386438643228e-03;1.634452716603246791e-04;-5.448175722010510924e-01;9.080289636198657490e+02;-1.007878977363048471e+06
5.244484448444843537e-03;1.631077998593680114e-04;-5.436926661978396247e-01;9.061541212389723796e+02;-1.005798313421237399e+06
5.245104510451044713e-03;1.627710248495464697e-04;-5.425700828317809865e-01;9.042831492788227479e+02;-1.003721247459130478e+06
5.245724572457245022e-03;1.624349451921691721e-04;-5.414498173072266329e-01;9.024160410475385561e+02;-1.001649048285555094e+06
5.246344634463446198e-03;1.620995594515140805e-04;-5.403318648382841038e-01;9.005527874907651267e+02;-9.995809281690934440e+05
5.246964696469646507e-03;1.617648661948252898e-04;-5.392162206493867904e-01;8.986933810239039531e+02;-9.975168420544720720e+05
5.247584758475846815e-03;1.614308639923037311e-04;-5.381028799743176050e-01;8.968378141413521689e+02;-9.954574512066066964e+05
5.248204820482047991e-03;1.610975514171026452e-04;-5.369918380569299599e-01;8.949860781090386581e+02;-9.934020117830318632e+05
5.248824882488248300e-03;1.607649270453225952e-04;-5.358830901510551747e-01;8.931381655758698344e+02;-9.913508333282187814e+05
5.249444944494448609e-03;1.604329894560027657e-04;-5.347766315199936615e-01;8.912940686167280546e+02;-9.893039857225798769e+05
5.250065006500649785e-03;1.601017372311163279e-04;-5.336724574369539065e-01;8.894537791748662130e+02;-9.872614932304234244e+05
5.250685068506850094e-03;1.597711689555656421e-04;-5.325705631851689326e-01;8.876172891482767682e+02;-9.852227633038952481e+05
5.251305130513050402e-03;1.594412832171733941e-04;-5.314709440572308319e-01;8.857845915386068327e+02;-9.831887823538829107e+05
5.251925192519251578e-03;1.591120786066782316e-04;-5.303735953555481775e-01;8.839556775116493554e+02;-9.811586275053998688e+05
5.252545254525451887e-03;1.587835537177298038e-04;-5.292785123924258484e-01;8.821305399500178055e+02;-9.791327549940982135e+05
5.253165316531652196e-03;1.584557071468801961e-04;-5.281856904895161353e-01;8.803091708884874151e+02;-9.771112982280224096e+05
5.253785378537853372e-03;1.581285374935792682e-04;-5.270951249785031933e-01;8.784915621128797056e+02;-9.750936485051524360e+05
5.254405440544053681e-03;1.578020433601698836e-04;-5.260068112005604757e-01;8.766777065420261579e+02;-9.730803336714358302e+05
5.255025502550254857e-03;1.574762233518789921e-04;-5.249207445062457067e-01;8.748675961110391199e+02;-9.710712018489803886e+05
5.255645564556455165e-03;1.571510760768152443e-04;-5.238369202559485238e-01;8.730612230388308035e+02;-9.690663806624067947e+05
5.256265626562655474e-03;1.568266001459597489e-04;-5.227553338198512867e-01;8.712585793066400583e+02;-9.670651002723349957e+05
5.256885688568856650e-03;1.565027941731614921e-04;-5.216759805771925551e-01;8.694596583287130898e+02;-9.650687658026005374e+05
5.257505750575056959e-03;1.561796567751331090e-04;-5.205988559170029450e-01;8.676644509032205406e+02;-9.630760223739497596e+05
5.258125812581257268e-03;1.558571865714417494e-04;-5.195239552381577530e-01;8.658729503510558061e+02;-9.610873065944893751e+05
5.258745874587458444e-03;1.555353821845048762e-04;-5.184512739483180255e-01;8.640851491804476154e+02;-9.591033011055698153e+05
5.259365936593658752e-03;1.552142422395857936e-04;-5.173808074652282984e-01;8.623010386289789722e+02;-9.571226134889323730e+05
5.259985998599859061e-03;1.548937653647847017e-04;-5.163125512158882602e-01;8.605206125247925684e+02;-9.551467967064381810e+05
5.260606060606060237e-03;1.545739501910346043e-04;-5.152465006367431544e-01;8.587438618086883935e+02;-9.531742573775841156e+05
5.261226122612260546e-03;1.542547953520964296e-04;-5.141826511736392602e-01;8.569707803824160237e+02;-9.512065380581062054e+05
5.261846184618461722e-03;1.539362994845504653e-04;-5.131209982817587223e-01;8.552013592794590977e+02;-9.492423832216390874e+05
5.262466246624662031e-03;1.536184612277937019e-04;-5.120615374259610553e-01;8.534355918699267249e+02;-9.472824414195716381e+05
5.263086308630862339e-03;1.533012792240311594e-04;-5.110042640800712688e-01;8.516734703169729528e+02;-9.453265821315117646e+05
5.263706370637063515e-03;1.529847521182713880e-04;-5.099491737274824965e-01;8.499149870268875020e+02;-9.433748353966381401e+05
5.264326432643263824e-03;1.526688785583219139e-04;-5.088962618610440858e-01;8.481601343483198434e+02;-9.414267721067378297e+05
5.264946494649464133e-03;1.523536571947808102e-04;-5.078455239825945267e-01;8.464089054288425586e+02;-9.394831840471330797e+05
5.265566556655665309e-03;1.520390866810324680e-04;-5.067969556033838918e-01;8.446612919440187852e+02;-9.375433146693625022e+05
5.266186618661865618e-03;1.517251656732428807e-04;-5.057505522441168022e-01;8.429172869775219397e+02;-9.356074729408430867e+05
5.266806680668065926e-03;1.514118928303514306e-04;-5.047063094344270695e-01;8.411768830373564469e+02;-9.336758916037339950e+05
5.267426742674267102e-03;1.510992668140664712e-04;-5.036642227135080807e-01;8.394400721985250584e+02;-9.317478279700995190e+05
5.268046804680467411e-03;1.507872862888607734e-04;-5.026242876295290429e-01;8.377068479167894566e+02;-9.298241933648628183e+05
5.268666866686667720e-03;1.504759499219634751e-04;-5.015864997398215008e-01;8.359772019533355660e+02;-9.279042860964663560e+05
5.269286928692868896e-03;1.501652563833554466e-04;-5.005508546111249180e-01;8.342511273741873765e+02;-9.259884555746752303e+05
5.269906990699069205e-03;1.498552043457650077e-04;-4.995173478191848870e-01;8.325286165954721582e+02;-9.240764488336353097e+05
5.270527052705270381e-03;1.495457924846592000e-04;-4.984859749488545488e-01;8.308096625054083688e+02;-9.221684928506022552e+05
5.271147114711470689e-03;1.492370194782416729e-04;-4.974567315940739420e-01;8.290942575683028508e+02;-9.202645177374251653e+05
5.271767176717670998e-03;1.489288840074439282e-04;-4.964296133580435311e-01;8.273823943789101349e+02;-9.183644487047713483e+05
5.272387238723872174e-03;1.486213847559209294e-04;-4.954046158530608923e-01;8.256740656718858418e+02;-9.164680224094366422e+05
5.273007300730072483e-03;1.483145204100468463e-04;-4.943817347001341345e-01;8.239692646698363205e+02;-9.145760595052163117e+05
5.273627362736272792e-03;1.480082896589070046e-04;-4.933609655296182783e-01;8.222679830704740880e+02;-9.126874713595205685e+05
5.274247424742473968e-03;1.477026911942932509e-04;-4.923423039809087243e-01;8.205702145972386461e+02;-9.108032261988759274e+05
5.274867486748674276e-03;1.473977237106999141e-04;-4.913257457023055830e-01;8.188759511697192011e+02;-9.089223797639989061e+05
5.275487548754874585e-03;1.470933859053154844e-04;-4.903112863510363240e-01;8.171851864668200278e+02;-9.070459305937777972e+05
5.276107610761075761e-03;1.467896764780185742e-04;-4.892989215933189473e-01;8.154979123089226505e+02;-9.051730409973671194e+05
5.276727672767276070e-03;1.464865941313733377e-04;-4.882886471045534416e-01;8.138141220735553816e+02;-9.033040202312178444e+05
5.277347734773476379e-03;1.461841375706215561e-04;-4.872804585687047219e-01;8.121338085639763449e+02;-9.014390629209096078e+05
5.277967796779677555e-03;1.458823055036784092e-04;-4.862743516788872178e-01;8.104569642225673078e+02;-8.995776998358158162e+05
5.278587858785877863e-03;1.455810966411280843e-04;-4.852703221370506803e-01;8.087835823627199261e+02;-8.977204137758639408e+05
5.279207920792079040e-03;1.452805096962154552e-04;-4.842683656539882864e-01;8.071136554005433936e+02;-8.958668004843603121e+05
5.279827982798279348e-03;1.449805433848438323e-04;-4.832684779494376692e-01;8.054471765034850250e+02;-8.940170811454347568e+05
5.280448044804479657e-03;1.446811964255666140e-04;-4.822706547518604281e-01;8.037841384283397019e+02;-8.921711572912733536e+05
5.281068106810680833e-03;1.443824675395830590e-04;-4.812748917985871233e-01;8.021245341152138053e+02;-8.903290237316484563e+05
5.281688168816881142e-03;1.440843554507340843e-04;-4.802811848357017022e-01;8.004683565135821937e+02;-8.884908436095820507e+05
5.282308230823081451e-03;1.437868588854942966e-04;-4.792895296182154152e-01;7.988155982687806045e+02;-8.866562984206429683e+05
5.282928292829282627e-03;1.434899765729677099e-04;-4.782999219098931776e-01;7.971662526188345055e+02;-8.848254078080861364e+05
5.283548354835482935e-03;1.431937072448837066e-04;-4.773123574829121751e-01;7.955203127665956799e+02;-8.829987856724066660e+05
5.284168416841683244e-03;1.428980496355891769e-04;-4.763268321185828991e-01;7.938777707710995628e+02;-8.811753240339619806e+05
5.284788478847884420e-03;1.426030024820440739e-04;-4.753433416067855966e-01;7.922386207536060283e+02;-8.793561591784780612e+05
5.285408540854084729e-03;1.423085645238175918e-04;-4.743618817460057979e-01;7.906028547213476259e+02;-8.775403523309578886e+05
5.286028602860285905e-03;1.420147345030796273e-04;-4.733824483435525865e-01;7.889704664270315106e+02;-8.757285953748981701e+05
5.286648664866486214e-03;1.417215111645988830e-04;-4.724050372152859834e-01;7.873414483383631932e+02;-8.739203364788201870e+05
5.287268726872686522e-03;1.414288932557344913e-04;-4.714296441857665498e-01;7.857157939470495194e+02;-8.721159363064324716e+05
5.287888788878887698e-03;1.411368795264320302e-04;-4.704562650880418362e-01;7.840934960752164216e+02;-8.703153486631404376e+05
5.288508850885088007e-03;1.408454687292193220e-04;-4.694848957640115339e-01;7.824745476319488944e+02;-8.685182325137442676e+05
5.289128912891288316e-03;1.405546596191986001e-04;-4.685155320639716181e-01;7.808589421590878601e+02;-8.667250596953091444e+05
5.289748974897489492e-03;1.402644509540425786e-04;-4.675481698467713332e-01;7.792466723209955717e+02;-8.649354704177017557e+05
5.290369036903689801e-03;1.399748414939902237e-04;-4.665828049799459198e-01;7.776377314522011375e+02;-8.631495628527157241e+05
5.290989098909890109e-03;1.396858300018390836e-04;-4.656194333394059193e-01;7.760321127030517800e+02;-8.613675229630706599e+05
5.291609160916091285e-03;1.393974152429412218e-04;-4.646580508097706841e-01;7.744298088791598502e+02;-8.595887862263561692e+05
5.292229222922291594e-03;1.391095959851990711e-04;-4.636986532839344477e-01;7.728308138369175140e+02;-8.578143107475402066e+05
5.292849284928491903e-03;1.388223709990579248e-04;-4.627412366635113572e-01;7.712351196486987419e+02;-8.560426573370074620e+05
5.293469346934693079e-03;1.385357390575016269e-04;-4.617857968582866901e-01;7.696427210661050822e+02;-8.542757199916667305e+05
5.294089408940893388e-03;1.382496989360489407e-04;-4.608323297867432666e-01;7.680536093167310128e+02;-8.525113760127484566e+05
5.294709470947094564e-03;1.379642494127449558e-04;-4.598808313757887789e-01;7.664677795747276150e+02;-8.507515069827624829e+05
5.295329532953294872e-03;1.376793892681596248e-04;-4.589312975604913913e-01;7.648852235167612434e+02;-8.489946560904432554e+05
5.295949594959495181e-03;1.373951172853793608e-04;-4.579837242845567480e-01;7.633059355274624522e+02;-8.472419879128080793e+05
5.296569656965696357e-03;1.371114322500032964e-04;-4.570381074999975701e-01;7.617299078267168397e+02;-8.454922844590016175e+05
5.297189718971896666e-03;1.368283329501390560e-04;-4.560944431670740373e-01;7.601571348999730162e+02;-8.437470238944091834e+05
5.297809780978096975e-03;1.365458181763954911e-04;-4.551527272545858871e-01;7.585876084829912998e+02;-8.420044566103030229e+05
5.298429842984298151e-03;1.362638867218782896e-04;-4.542129557395636619e-01;7.570213235654561004e+02;-8.402662868868638761e+05
5.299049904990498459e-03;1.359825373821864792e-04;-4.532751246072209694e-01;7.554582719669560902e+02;-8.385311070024481742e+05
5.299669966996698768e-03;1.357017689554045124e-04;-4.523392298512884935e-01;7.538984481256574099e+02;-8.368000102098680800e+05
5.300290029002899944e-03;1.354215802420985807e-04;-4.514052674736552806e-01;7.523418444458282011e+02;-8.350719026858255966e+05
5.300910091009100253e-03;1.351419700453124673e-04;-4.504732334843722930e-01;7.507884553681045645e+02;-8.333480211907908088e+05
5.301530153015300562e-03;1.348629371705603640e-04;-4.495431239018073399e-01;7.492382730313781849e+02;-8.316271604323390638e+05
5.302150215021501738e-03;1.345844804258225893e-04;-4.486149347526869335e-01;7.476912918145540061e+02;-8.299102222210646141e+05
5.302770277027702046e-03;1.343065986215419283e-04;-4.476886620717523413e-01;7.461475044221568851e+02;-8.281965701163015328e+05
5.303390339033903222e-03;1.340292905706156647e-04;-4.467643019020529072e-01;7.446069047416489184e+02;-8.264865151239627739e+05
5.304010401040103531e-03;1.337525550883937641e-04;-4.458418502945821760e-01;7.430694860816530536e+02;-8.247802455098982900e+05
5.304630463046303840e-03;1.334763909926710409e-04;-4.449213033088450509e-01;7.415352414005743640e+02;-8.230770740206470946e+05
5.305250525052505016e-03;1.332007971036831199e-04;-4.440026570122864169e-01;7.400041649345822634e+02;-8.213776809863052331e+05
5.305870587058705325e-03;1.329257722441028308e-04;-4.430859074802872555e-01;7.384762496564205776e+02;-8.196818685980192386e+05
5.306490649064905633e-03;1.326513152390327004e-04;-4.421710507967113735e-01;7.369514889052450144e+02;-8.179893093997356482e+05
5.307110711071106809e-03;1.323774249160010225e-04;-4.412580830533052167e-01;7.354298766282182669e+02;-8.163004229694539681e+05
5.307730773077307118e-03;1.321041001049581712e-04;-4.403470003498092811e-01;7.339114059942534141e+02;-8.146149878198824590e+05
5.308350835083507427e-03;1.318313396382692017e-04;-4.394377987941759933e-01;7.323960705840446508e+02;-8.129330593933319906e+05
5.308970897089708603e-03;1.315591423507100010e-04;-4.385304745023826944e-01;7.308838638725800365e+02;-8.112543440257079201e+05
5.309590959095908912e-03;1.312875070794634934e-04;-4.376250235981635206e-01;7.293747798836320726e+02;-8.095797039511481998e+05
5.310211021102110088e-03;1.310164326641121053e-04;-4.367214422136532770e-01;7.278688110370721915e+02;-8.079077395494804950e+05
5.310831083108310396e-03;1.307459179466355153e-04;-4.358197264887777589e-01;7.263659523552846622e+02;-8.062398709452506155e+05
5.311451145114510705e-03;1.304759617714034987e-04;-4.349198725712700164e-01;7.248661962201321103e+02;-8.045751258769386914e+05
5.312071207120711881e-03;1.302065629851717802e-04;-4.340218766171888842e-01;7.233695368208029777e+02;-8.029138684801345225e+05
5.312691269126912190e-03;1.299377204370783748e-04;-4.331257347902232602e-01;7.218759676687840283e+02;-8.012560655404594727e+05
5.313311331133112499e-03;1.296694329786364324e-04;-4.322314432620664726e-01;7.203854823390397542e+02;-7.996017456453619525e+05
5.313931393139313675e-03;1.294016994637304152e-04;-4.313389982124126720e-01;7.188980743521658496e+02;-7.979506555573102087e+05
5.314551455145513983e-03;1.291345187486123039e-04;-4.304483958287029788e-01;7.174137376993437556e+02;-7.963031827881493373e+05
5.315171517151714292e-03;1.288678896918945768e-04;-4.295596323062732536e-01;7.159324656514208982e+02;-7.946589958391580731e+05
5.315791579157915468e-03;1.286018111545463342e-04;-4.286727038484221541e-01;7.144542520975494426e+02;-7.930182951178094372e+05
