1.426142614261425884e-04;1.048414452365652376e-06;4.310031813670103275e-03;8.859265599830520088e+00;1.215562948054521985e+04
1.432343234323432224e-04;1.051090348419620455e-06;4.321032422348606433e-03;8.881877331839323375e+00;1.218666082934718361e+04
1.438543854385438293e-04;1.053773074234161331e-06;4.332061108171443922e-03;8.904546787921532314e+00;1.221776125091128051e+04
1.444744474447444632e-04;1.056462647241055722e-06;4.343117942803297743e-03;8.927274096579482787e+00;1.224894695200702881e+04
1.450945094509450701e-04;1.059159084916573692e-06;4.354202998086900180e-03;8.950059416441812132e+00;1.228021060078340088e+04
1.457145714571457041e-04;1.061862404781591968e-06;4.365316346053245249e-03;8.972902892514261097e+00;1.231154924645835672e+04
1.463346334633463110e-04;1.064572624401705533e-06;4.376458058909750079e-03;8.995804664293654440e+00;1.234298119382900040e+04
1.469546954695469449e-04;1.067289761387340917e-06;4.387628209057937816e-03;9.018764905344271554e+00;1.237447434971443909e+04
1.475747574757475518e-04;1.070013833393876691e-06;4.398826869077553624e-03;9.041783729518160229e+00;1.240606684422537182e+04
1.481948194819481858e-04;1.072744858121748707e-06;4.410054111733517461e-03;9.064861321609424039e+00;1.243772350706124962e+04
1.488148814881487926e-04;1.075482853316573765e-06;4.421310009979347554e-03;9.087997800977298368e+00;1.246947582680756204e+04
1.494349434943494266e-04;1.078227836769258249e-06;4.432594636952904253e-03;9.111193345571418689e+00;1.250129610036770828e+04
1.500550055005500335e-04;1.080979826316119882e-06;4.443908065980771947e-03;9.134448081785729201e+00;1.253320677446814443e+04
1.506750675067506675e-04;1.083738839838997846e-06;4.455250370572172783e-03;9.157762177797639680e+00;1.256519555417023366e+04
1.512951295129512743e-04;1.086504895265372845e-06;4.466621624430703805e-03;9.181135778878312337e+00;1.259726424423186654e+04
1.519151915191519083e-04;1.089278010568483150e-06;4.478021901442202565e-03;9.204569033704064651e+00;1.262941709938451095e+04
1.525352535253525152e-04;1.092058203767438524e-06;4.489451275681788367e-03;9.228062098815026815e+00;1.266165383086179099e+04
1.531553155315531491e-04;1.094845492927340504e-06;4.500909821418378615e-03;9.251615130242578644e+00;1.269396798664298694e+04
1.537753775377537560e-04;1.097639896159399921e-06;4.512397613106945878e-03;9.275228272021296405e+00;1.272636586985592294e+04
1.543954395439543900e-04;1.100441431621051679e-06;4.523914725388353958e-03;9.298901679881820925e+00;1.275885296247045517e+04
1.550155015501549968e-04;1.103250117516073335e-06;4.535461233102913887e-03;9.322635519779792546e+00;1.279141146050226598e+04
1.556355635563556308e-04;1.106065972094708134e-06;4.547037211276207767e-03;9.346429924535813782e+00;1.282406380166283270e+04
1.562556255625562377e-04;1.108889013653775755e-06;4.558642735124411767e-03;9.370285068720916044e+00;1.285679284972985624e+04
1.568756875687568717e-04;1.111719260536798098e-06;4.570277880060426637e-03;9.394201095021657011e+00;1.288960946486483226e+04
1.574957495749574785e-04;1.114556731134114693e-06;4.581942721686629166e-03;9.418178166327427547e+00;1.292250481275190214e+04
1.581158115811581125e-04;1.117401443883004246e-06;4.593637335797208857e-03;9.442216429110034781e+00;1.295549122894575521e+04
1.587358735873587194e-04;1.120253417267801321e-06;4.605361798382225438e-03;9.466316052755439969e+00;1.298855329174933831e+04
1.593559355935593262e-04;1.123112669820020852e-06;4.617116185624012790e-03;9.490477177994399938e+00;1.302171002335704543e+04
1.599759975997599602e-04;1.125979220118474185e-06;4.628900573901367430e-03;9.514699980924147482e+00;1.305493806563651742e+04
1.605960596059605671e-04;1.128853086789394021e-06;4.640715039784525618e-03;9.538984594189937383e+00;1.308826841086340391e+04
1.612161216121612011e-04;1.131734288506550240e-06;4.652559660043968821e-03;9.563331208093154956e+00;1.312166339816545042e+04
1.618361836183618079e-04;1.134622843991378870e-06;4.664434511642735412e-03;9.587739942888200417e+00;1.315516316093922251e+04
1.624562456245624419e-04;1.137518772013094100e-06;4.676339671739289036e-03;9.612210993471629550e+00;1.318873323725362206e+04
1.630763076307630488e-04;1.140422091388819362e-06;4.688275217694035102e-03;9.636744490635221538e+00;1.322239803651384864e+04
1.636963696369636827e-04;1.143332820983702951e-06;4.700241227057734561e-03;9.661340610598353251e+00;1.325614549388869273e+04
1.643164316431642896e-04;1.146250979711043808e-06;4.712237777585764203e-03;9.685999507104815720e+00;1.328997850150507475e+04
1.649364936493649236e-04;1.149176586532414339e-06;4.724264947227500150e-03;9.710721339301258581e+00;1.332390258194021044e+04
1.655565556555655305e-04;1.152109660457782393e-06;4.736322814136047048e-03;9.735506276594174224e+00;1.335790192547188963e+04
1.661766176617661644e-04;1.155050220545637462e-06;4.748411456656364757e-03;9.760354458992820170e+00;1.339200552109886303e+04
1.667966796679667713e-04;1.157998285903108003e-06;4.760530953340471466e-03;9.785266080423777879e+00;1.342617747209475056e+04
1.674167416741674053e-04;1.160953875686096109e-06;4.772681382939480445e-03;9.810241268038268458e+00;1.346045127936401877e+04
1.680368036803680121e-04;1.163917009099390805e-06;4.784862824400823618e-03;9.835280211311783205e+00;1.349480279969460389e+04
1.686568656865686461e-04;1.166887705396801030e-06;4.797075356879063231e-03;9.860383054803996572e+00;1.352925047324978186e+04
1.692769276927692530e-04;1.169865983881275915e-06;4.809319059729299899e-03;9.885549977370468255e+00;1.356377597266390694e+04
1.698969896989698870e-04;1.172851863905034592e-06;4.821594012507300110e-03;9.910781123797498537e+00;1.359839934885061120e+04
1.705170517051704938e-04;1.175845364869685628e-06;4.833900294971508506e-03;9.936076676136963215e+00;1.363310593811164836e+04
1.711371137113711278e-04;1.178846506226359790e-06;4.846237987089224361e-03;9.961436789192193331e+00;1.366790139386960982e+04
1.717571757175717347e-04;1.181855307475832874e-06;4.858607169026244420e-03;9.986861628275255143e+00;1.370278668166754142e+04
1.723772377237723686e-04;1.184871788168652752e-06;4.871007921154483535e-03;1.001235136048241081e+01;1.373776026746229400e+04
1.729972997299729755e-04;1.187895967905266222e-06;4.883440324051309400e-03;1.003790615006120568e+01;1.377282469145197319e+04
1.736173617361736095e-04;1.190927866336147327e-06;4.895904458500706553e-03;1.006352616599213867e+01;1.380797574403337967e+04
1.742374237423742164e-04;1.193967503161924627e-06;4.908400405491358635e-03;1.008921156941174502e+01;1.384321973284584783e+04
1.748574857485748503e-04;1.197014898133508674e-06;4.920928246219057924e-03;1.011496253321026195e+01;1.387855162260746147e+04
1.754775477547754572e-04;1.200070071052221187e-06;4.933488062088190254e-03;1.014077922088824302e+01;1.391397367829002906e+04
1.760976097609760912e-04;1.203133041769923588e-06;4.946079934708518845e-03;1.016666180018264320e+01;1.394948726249392712e+04
1.767176717671766980e-04;1.206203830189144692e-06;4.958703945899390134e-03;1.019261044134755956e+01;1.398509166684509728e+04
1.773377337733773320e-04;1.209282456263212208e-06;4.971360177690473635e-03;1.021862531333693447e+01;1.402078403531211188e+04
1.779577957795779389e-04;1.212368939996381067e-06;4.984048712317661056e-03;1.024470657976601196e+01;1.405657194337974215e+04
1.785778577857785729e-04;1.215463301443962806e-06;4.996769632228494247e-03;1.027085441836920410e+01;1.409244674172967461e+04
1.791979197919791797e-04;1.218565560712457279e-06;5.009523020080943086e-03;1.029706899076746041e+01;1.412841808132450569e+04
1.798179817981797866e-04;1.221675737959682254e-06;5.022308958744543458e-03;1.032335047653845628e+01;1.416447502530482052e+04
1.804380438043804206e-04;1.224793853394906187e-06;5.035127531298917540e-03;1.034969903494601340e+01;1.420062942193869276e+04
1.810581058105810274e-04;1.227919927278975701e-06;5.047978821034853660e-03;1.037611484724879851e+01;1.423687555012473604e+04
1.816781678167816614e-04;1.231053979924451742e-06;5.060862911461330195e-03;1.040259808410036690e+01;1.427320815800970195e+04
1.822982298229822683e-04;1.234196031695739816e-06;5.073779886292897195e-03;1.042914890635323566e+01;1.430964390805632684e+04
1.829182918291829022e-04;1.237346103009220004e-06;5.086729829462800431e-03;1.045576750588542936e+01;1.434615992039583580e+04
1.835383538353835091e-04;1.240504214333383973e-06;5.099712825115847344e-03;1.048245403198252390e+01;1.438278451174335351e+04
1.841584158415841431e-04;1.243670386188963087e-06;5.112728957614642508e-03;1.050920868663469676e+01;1.441948363526353933e+04
1.847784778477847500e-04;1.246844639149067746e-06;5.125778311533009564e-03;1.053603160848241416e+01;1.445629811918597989e+04
1.853985398539853839e-04;1.250026993839312958e-06;5.138860971663798335e-03;1.056292301212772600e+01;1.449318617424518925e+04
1.860186018601859908e-04;1.253217470937962545e-06;5.151977023017790223e-03;1.058988303441218726e+01;1.453018309707434491e+04
1.866386638663866248e-04;1.256416091176053871e-06;5.165126550816177310e-03;1.061691187786035329e+01;1.456726547539987587e+04
1.872587258725872316e-04;1.259622875337538446e-06;5.178309640504304839e-03;1.064400970142368941e+01;1.460444761646965526e+04
1.878787878787878656e-04;1.262837844259414281e-06;5.191526377741138842e-03;1.067117669068412233e+01;1.464172378565664076e+04
1.884988498849884725e-04;1.266061018831862676e-06;5.204776848409175746e-03;1.069841302055656307e+01;1.467909048622880982e+04
1.891189118911891065e-04;1.269292419998384387e-06;5.218061138603795508e-03;1.072571885944950409e+01;1.471656267967056920e+04
1.897389738973897133e-04;1.272532068755932394e-06;5.231379334646482811e-03;1.075309440358343771e+01;1.475411633105514738e+04
1.903590359035903473e-04;1.275779986155054630e-06;5.244731523074337189e-03;1.078053980450396132e+01;1.479178079935804453e+04
1.909790979097909542e-04;1.279036193300022092e-06;5.258117790646254716e-03;1.080805526832828356e+01;1.482952956359243035e+04
1.915991599159915881e-04;1.282300711348975165e-06;5.271538224346158062e-03;1.083564095188819287e+01;1.486738225506515664e+04
1.922192219221921950e-04;1.285573561514054069e-06;5.284992911375096560e-03;1.086329704849179834e+01;1.490532527488726919e+04
1.928392839283928290e-04;1.288854765061540732e-06;5.298481939158166017e-03;1.089102372617413295e+01;1.494337367929327229e+04
1.934593459345934359e-04;1.292144343311993687e-06;5.312005395346209614e-03;1.091882118095982079e+01;1.498150763394052228e+04
1.940794079407940698e-04;1.295442317640391636e-06;5.325563367810289342e-03;1.094668957199573534e+01;1.501975045185096678e+04
1.946994699469946767e-04;1.298748709476264956e-06;5.339155944645718362e-03;1.097462910178727924e+01;1.505808561944452049e+04
1.953195319531953107e-04;1.302063540303843084e-06;5.352783214179896755e-03;1.100263994212535934e+01;1.509651319989312469e+04
1.959395939593959175e-04;1.305386831662189404e-06;5.366445264953335383e-03;1.103072226491035401e+01;1.513505305008846335e+04
1.965596559655965515e-04;1.308718605145339317e-06;5.380142185742628827e-03;1.105887627898401249e+01;1.517367274748151067e+04
1.971797179717971584e-04;1.312058882402447196e-06;5.393874065545964380e-03;1.108710213287503521e+01;1.521241193367038613e+04
1.977997799779977924e-04;1.315407685137918951e-06;5.407640993591447849e-03;1.111540004887354094e+01;1.525122796663969893e+04
1.984198419841983992e-04;1.318765035111562165e-06;5.421443059333663599e-03;1.114377016990499136e+01;1.529016266723932677e+04
1.990399039903990061e-04;1.322130954138717170e-06;5.435280352452684025e-03;1.117221271671884963e+01;1.532918369412925131e+04
1.996599659965996401e-04;1.325505464090408669e-06;5.449152962865030404e-03;1.120072784990233927e+01;1.536831020035316214e+04
2.002800280028002469e-04;1.328888586893481047e-06;5.463060980708466310e-03;1.122931576566048584e+01;1.540753433970168953e+04
2.009000900090008809e-04;1.332280344530743850e-06;5.477004496355026252e-03;1.125797664562921341e+01;1.544686076395498640e+04
2.015201520152014878e-04;1.335680759041113239e-06;5.490983600407354538e-03;1.128671068006011247e+01;1.548628389639221677e+04
2.021402140214021217e-04;1.339089852519757046e-06;5.504998383697604601e-03;1.131551804884057866e+01;1.552581361809226473e+04
2.027602760276027286e-04;1.342507647118235592e-06;5.519048937292405504e-03;1.134439895025568035e+01;1.556543526986810139e+04
2.033803380338033626e-04;1.345934165044649492e-06;5.533135352487380219e-03;1.137335355532003689e+01;1.560516940345560579e+04
2.040004000400039695e-04;1.349369428563778362e-06;5.547257720813934465e-03;1.140238207326875397e+01;1.564499439779723798e+04
2.046204620462046034e-04;1.352813459997232855e-06;5.561416134038010307e-03;1.143148467311053906e+01;1.568492590921122246e+04
2.052405240524052103e-04;1.356266281723592311e-06;5.575610684153203649e-03;1.146066155298776046e+01;1.572496341882292108e+04
2.058605860586058443e-04;1.359727916178554464e-06;5.589841463398232888e-03;1.148991291008158377e+01;1.576509193808711825e+04
2.064806480648064511e-04;1.363198385855082403e-06;5.604108564239053923e-03;1.151923891368628361e+01;1.580533512743176288e+04
2.071007100710070851e-04;1.366677713303545184e-06;5.618412079378860835e-03;1.154863977709756284e+01;1.584567150567936551e+04
2.077207720772076920e-04;1.370165921131869868e-06;5.632752101760585620e-03;1.157811567367888728e+01;1.588612023488787418e+04
2.083408340834083260e-04;1.373663032005685729e-06;5.647128724564253605e-03;1.160766681243016230e+01;1.592665679736729908e+04
2.089608960896089328e-04;1.377169068648473334e-06;5.661542041200795690e-03;1.163729335672158882e+01;1.596732145284657963e+04
2.095809580958095668e-04;1.380684053841706841e-06;5.675992145330178811e-03;1.166699554484320700e+01;1.600805991408199043e+04
2.102010201020101737e-04;1.384208010425013458e-06;5.690479130845262599e-03;1.169677351407141863e+01;1.604893038465138488e+04
2.108210821082108076e-04;1.387740961296307057e-06;5.705003091876281046e-03;1.172662750997718284e+01;1.608988370734783894e+04
2.114411441144114145e-04;1.391282929411950171e-06;5.719564122801308083e-03;1.175655768669000700e+01;1.613095374852986606e+04
2.120612061206120485e-04;1.394833937786893546e-06;5.734162318228618049e-03;1.178656426132724633e+01;1.617212768085521748e+04
2.126812681268126554e-04;1.398394009494830720e-06;5.748797773020940596e-03;1.181664742712550265e+01;1.621339658428068287e+04
2.133013301330132893e-04;1.401963167668348795e-06;5.763470582270358369e-03;1.184680736075915242e+01;1.625479184362793785e+04
2.139213921392138962e-04;1.405541435499072649e-06;5.778180841324249799e-03;1.187704429727863698e+01;1.629626095835664637e+04
2.145414541454145302e-04;1.409128836237826925e-06;5.792928645760929245e-03;1.190735837406938025e+01;1.633787314110584521e+04
2.151615161516151370e-04;1.412725393194769445e-06;5.807714091408917173e-03;1.193774985725683635e+01;1.637955875060544349e+04
2.157815781578157710e-04;1.416331129739563998e-06;5.822537274346440556e-03;1.196821888343190743e+01;1.642137246213435719e+04
2.164016401640163779e-04;1.419946069301513753e-06;5.837398290884174105e-03;1.199876569087770939e+01;1.646328257503745408e+04
2.170217021702170119e-04;1.423570235369725157e-06;5.852297237591733842e-03;1.202939045894041570e+01;1.650530069845382968e+04
2.176417641764176187e-04;1.427203651493254897e-06;5.867234211274535878e-03;1.206009338852969925e+01;1.654743236397554210e+04
2.182618261826182256e-04;1.430846341281264059e-06;5.882209308993526301e-03;1.209087469084800581e+01;1.658966028649187137e+04
2.188818881888188596e-04;1.434498328403174617e-06;5.897222628051638181e-03;1.212173454496822345e+01;1.663200895663127812e+04
2.195019501950194664e-04;1.438159636588816606e-06;5.912274266002117383e-03;1.215267317549567139e+01;1.667445409131150518e+04
2.201220122012201004e-04;1.441830289628590327e-06;5.927364320648744606e-03;1.218369076186468014e+01;1.671701711306660945e+04
2.207420742074207073e-04;1.445510311373613946e-06;5.942492890042530736e-03;1.221478752337899465e+01;1.675968001938703674e+04
2.213621362136213412e-04;1.449199725735884002e-06;5.957660072485682426e-03;1.224596364583203112e+01;1.680246068193709289e+04
2.219821982198219481e-04;1.452898556688425548e-06;5.972865966531431224e-03;1.227721934826874062e+01;1.684534187425496930e+04
